"site","habitat","treatment","plot","sampling_unit","year","date","variable_type","variable_name","level","observation","units","comments","author_code"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00173713583015098,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00220853689995392,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000221816321967354,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00577259040852028,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00697317849699481,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00636369817012819,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00309760298652715,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00342427843257749,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00440114572721758,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0110228545936559,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00938492468377955,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000818505827222991,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",9.79017674453858e-05,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_7","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000552825053080601,"weight_gr",NA,"QMdBPF7_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000327693067182659,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000878593842750655,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000908273479316807,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000966345920710883,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000998978448479229,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0012315997039411,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00125737129468436,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0060131656814638,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.007722249789179,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00336257543995566,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00641702068517656,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00754044287607381,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00145538117313616,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00207905808524264,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000523113340111329,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000594973092184047,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00183368186574186,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00189423006522815,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0019793441282798,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00200001608763346,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00233108091384161,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000753982610579667,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000733425269302758,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000720456653984448,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00744144959755971,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00843957103848651,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00671894396571808,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00414112893498699,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00355317384718705,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00555509150084561,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00688112637240096,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0074725798539026,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00969840886218801,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00725542191037301,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00654523893966702,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00412316632745511,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00747764932993791,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00577363727407057,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0041018918133422,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00776777980256455,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00578794715890947,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00559814792260638,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00210307603580923,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00833171380686067,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00449459962419361,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000600244042308397,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000603273426454649,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000842298247625019,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000447872067211045,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000597973439277599,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00166361152560828,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00130973351637497,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0014659289589556,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00141558240543098,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000930080835100527,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00127790263945016,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00146248826567564,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00111331598900564,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000999765699804576,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00111386739878879,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00139363562731015,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00140389034658681,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0015699687102591,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0012666620779585,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00246727930304088,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00249077666926214,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00226001557983293,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00115561073515002,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0019714130882532,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00208134954896107,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00182234580574304,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00129958054833228,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00202357142845029,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00137372684123623,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000995965997169456,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.0019209419632937,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00203498815937697,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00109844274987753,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00168436296163248,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00227436218981227,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00162280191173935,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00173037967658429,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00183300082630034,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00190932151554744,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00124870688614138,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00123694381591248,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00174977698901048,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00204851983895452,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00210911689286383,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.000990541450351522,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00254903782805658,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00116753785912144,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00240929217170689,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00110009391590996,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00103269160502155,"weight_gr",NA,"QMdBPF8_44739"
"toledo","scrub","high",NA,"pitfall_8","2022","2022_06_27","invertebrates","size_spectra","individual_weight",0.00121039604622648,"weight_gr",NA,"QMdBPF8_44739"
